match_id,dataset_id,treatment,session,round,player_1_id,player_2_id,player_1_choice,player_2_choice,from
andreoni_miller_1993_616,andreoni_miller_1993,STGR,1,178,andreoni_miller_1993_8,andreoni_miller_1993_11,3,2,2484_2485
andreoni_miller_1993_617,andreoni_miller_1993,STGR,1,179,andreoni_miller_1993_1,andreoni_miller_1993_8,4,2,2492_2493
andreoni_miller_1993_618,andreoni_miller_1993,STGR,1,179,andreoni_miller_1993_10,andreoni_miller_1993_14,4,2,2502_2503
andreoni_miller_1993_619,andreoni_miller_1993,STGR,1,179,andreoni_miller_1993_2,andreoni_miller_1993_5,3,2,2493_2494
andreoni_miller_1993_620,andreoni_miller_1993,STGR,1,179,andreoni_miller_1993_3,andreoni_miller_1993_12,4,2,2494_2495
andreoni_miller_1993_621,andreoni_miller_1993,STGR,1,179,andreoni_miller_1993_4,andreoni_miller_1993_11,4,1,2499_2500
andreoni_miller_1993_622,andreoni_miller_1993,STGR,1,179,andreoni_miller_1993_6,andreoni_miller_1993_13,4,2,2500_2501
andreoni_miller_1993_623,andreoni_miller_1993,STGR,1,179,andreoni_miller_1993_7,andreoni_miller_1993_9,3,2,2496_2497
andreoni_miller_1993_624,andreoni_miller_1993,STGR,1,18,andreoni_miller_1993_1,andreoni_miller_1993_9,3,1,238_239
andreoni_miller_1993_625,andreoni_miller_1993,STGR,1,18,andreoni_miller_1993_10,andreoni_miller_1993_11,4,2,245_246
andreoni_miller_1993_626,andreoni_miller_1993,STGR,1,18,andreoni_miller_1993_2,andreoni_miller_1993_13,4,2,239_240
andreoni_miller_1993_627,andreoni_miller_1993,STGR,1,18,andreoni_miller_1993_3,andreoni_miller_1993_8,4,1,240_241
andreoni_miller_1993_628,andreoni_miller_1993,STGR,1,18,andreoni_miller_1993_4,andreoni_miller_1993_5,4,2,241_242
andreoni_miller_1993_629,andreoni_miller_1993,STGR,1,18,andreoni_miller_1993_6,andreoni_miller_1993_12,4,2,249_250
andreoni_miller_1993_630,andreoni_miller_1993,STGR,1,18,andreoni_miller_1993_7,andreoni_miller_1993_14,3,2,242_243
andreoni_miller_1993_631,andreoni_miller_1993,STGR,1,180,andreoni_miller_1993_1,andreoni_miller_1993_10,4,2,2506_2507
andreoni_miller_1993_632,andreoni_miller_1993,STGR,1,180,andreoni_miller_1993_11,andreoni_miller_1993_12,4,2,2513_2514
andreoni_miller_1993_633,andreoni_miller_1993,STGR,1,180,andreoni_miller_1993_2,andreoni_miller_1993_5,4,2,2507_2508
andreoni_miller_1993_634,andreoni_miller_1993,STGR,1,180,andreoni_miller_1993_3,andreoni_miller_1993_13,4,2,2508_2509
andreoni_miller_1993_635,andreoni_miller_1993,STGR,1,180,andreoni_miller_1993_4,andreoni_miller_1993_8,4,2,2512_2513
andreoni_miller_1993_636,andreoni_miller_1993,STGR,1,180,andreoni_miller_1993_6,andreoni_miller_1993_9,4,2,2511_2512
andreoni_miller_1993_637,andreoni_miller_1993,STGR,1,180,andreoni_miller_1993_7,andreoni_miller_1993_14,3,2,2510_2511
andreoni_miller_1993_638,andreoni_miller_1993,STGR,1,181,andreoni_miller_1993_1,andreoni_miller_1993_2,4,1,2520_2521
andreoni_miller_1993_639,andreoni_miller_1993,STGR,1,181,andreoni_miller_1993_12,andreoni_miller_1993_13,4,2,2528_2529
andreoni_miller_1993_640,andreoni_miller_1993,STGR,1,181,andreoni_miller_1993_3,andreoni_miller_1993_8,3,1,2522_2523
andreoni_miller_1993_641,andreoni_miller_1993,STGR,1,181,andreoni_miller_1993_4,andreoni_miller_1993_14,4,2,2529_2530
andreoni_miller_1993_642,andreoni_miller_1993,STGR,1,181,andreoni_miller_1993_5,andreoni_miller_1993_6,4,2,2523_2524
andreoni_miller_1993_643,andreoni_miller_1993,STGR,1,181,andreoni_miller_1993_7,andreoni_miller_1993_11,3,2,2524_2525
andreoni_miller_1993_644,andreoni_miller_1993,STGR,1,181,andreoni_miller_1993_9,andreoni_miller_1993_10,4,2,2525_2526
andreoni_miller_1993_645,andreoni_miller_1993,STGR,1,182,andreoni_miller_1993_1,andreoni_miller_1993_5,4,2,2534_2535
andreoni_miller_1993_646,andreoni_miller_1993,STGR,1,182,andreoni_miller_1993_10,andreoni_miller_1993_13,4,2,2542_2543
andreoni_miller_1993_647,andreoni_miller_1993,STGR,1,182,andreoni_miller_1993_2,andreoni_miller_1993_11,4,2,2535_2536
andreoni_miller_1993_648,andreoni_miller_1993,STGR,1,182,andreoni_miller_1993_3,andreoni_miller_1993_9,3,2,2536_2537
andreoni_miller_1993_649,andreoni_miller_1993,STGR,1,182,andreoni_miller_1993_4,andreoni_miller_1993_6,4,2,2543_2544
andreoni_miller_1993_650,andreoni_miller_1993,STGR,1,182,andreoni_miller_1993_7,andreoni_miller_1993_12,3,2,2538_2539
andreoni_miller_1993_651,andreoni_miller_1993,STGR,1,182,andreoni_miller_1993_8,andreoni_miller_1993_14,3,1,2540_2541
andreoni_miller_1993_652,andreoni_miller_1993,STGR,1,183,andreoni_miller_1993_1,andreoni_miller_1993_4,4,2,2548_2549
andreoni_miller_1993_653,andreoni_miller_1993,STGR,1,183,andreoni_miller_1993_10,andreoni_miller_1993_14,3,1,2558_2559
andreoni_miller_1993_654,andreoni_miller_1993,STGR,1,183,andreoni_miller_1993_11,andreoni_miller_1993_12,4,2,2555_2556
andreoni_miller_1993_655,andreoni_miller_1993,STGR,1,183,andreoni_miller_1993_2,andreoni_miller_1993_9,4,2,2549_2550
andreoni_miller_1993_656,andreoni_miller_1993,STGR,1,183,andreoni_miller_1993_3,andreoni_miller_1993_6,4,2,2550_2551
andreoni_miller_1993_657,andreoni_miller_1993,STGR,1,183,andreoni_miller_1993_5,andreoni_miller_1993_13,4,2,2551_2552
andreoni_miller_1993_658,andreoni_miller_1993,STGR,1,183,andreoni_miller_1993_7,andreoni_miller_1993_8,3,1,2552_2553
andreoni_miller_1993_659,andreoni_miller_1993,STGR,1,184,andreoni_miller_1993_1,andreoni_miller_1993_10,4,2,2562_2563
andreoni_miller_1993_660,andreoni_miller_1993,STGR,1,184,andreoni_miller_1993_2,andreoni_miller_1993_6,4,2,2563_2564
andreoni_miller_1993_661,andreoni_miller_1993,STGR,1,184,andreoni_miller_1993_3,andreoni_miller_1993_5,4,2,2564_2565
andreoni_miller_1993_662,andreoni_miller_1993,STGR,1,184,andreoni_miller_1993_4,andreoni_miller_1993_13,4,1,2570_2571
andreoni_miller_1993_663,andreoni_miller_1993,STGR,1,184,andreoni_miller_1993_7,andreoni_miller_1993_12,3,2,2566_2567
andreoni_miller_1993_664,andreoni_miller_1993,STGR,1,184,andreoni_miller_1993_8,andreoni_miller_1993_11,3,2,2568_2569
andreoni_miller_1993_665,andreoni_miller_1993,STGR,1,184,andreoni_miller_1993_9,andreoni_miller_1993_14,4,1,2567_2568
andreoni_miller_1993_666,andreoni_miller_1993,STGR,1,185,andreoni_miller_1993_1,andreoni_miller_1993_3,4,2,2576_2577
andreoni_miller_1993_667,andreoni_miller_1993,STGR,1,185,andreoni_miller_1993_11,andreoni_miller_1993_14,4,2,2583_2584
andreoni_miller_1993_668,andreoni_miller_1993,STGR,1,185,andreoni_miller_1993_2,andreoni_miller_1993_6,4,2,2577_2578
andreoni_miller_1993_669,andreoni_miller_1993,STGR,1,185,andreoni_miller_1993_4,andreoni_miller_1993_9,4,2,2581_2582
andreoni_miller_1993_670,andreoni_miller_1993,STGR,1,185,andreoni_miller_1993_5,andreoni_miller_1993_12,4,2,2579_2580
andreoni_miller_1993_671,andreoni_miller_1993,STGR,1,185,andreoni_miller_1993_7,andreoni_miller_1993_10,3,2,2580_2581
andreoni_miller_1993_672,andreoni_miller_1993,STGR,1,185,andreoni_miller_1993_8,andreoni_miller_1993_13,4,2,2582_2583
andreoni_miller_1993_673,andreoni_miller_1993,STGR,1,186,andreoni_miller_1993_1,andreoni_miller_1993_5,4,2,2590_2591
andreoni_miller_1993_674,andreoni_miller_1993,STGR,1,186,andreoni_miller_1993_11,andreoni_miller_1993_13,4,2,2597_2598
andreoni_miller_1993_675,andreoni_miller_1993,STGR,1,186,andreoni_miller_1993_2,andreoni_miller_1993_8,4,2,2591_2592
andreoni_miller_1993_676,andreoni_miller_1993,STGR,1,186,andreoni_miller_1993_3,andreoni_miller_1993_12,4,2,2592_2593
andreoni_miller_1993_677,andreoni_miller_1993,STGR,1,186,andreoni_miller_1993_4,andreoni_miller_1993_9,4,2,2595_2596
andreoni_miller_1993_678,andreoni_miller_1993,STGR,1,186,andreoni_miller_1993_6,andreoni_miller_1993_10,4,2,2600_2601
andreoni_miller_1993_679,andreoni_miller_1993,STGR,1,186,andreoni_miller_1993_7,andreoni_miller_1993_14,3,2,2594_2595
andreoni_miller_1993_680,andreoni_miller_1993,STGR,1,187,andreoni_miller_1993_1,andreoni_miller_1993_9,4,2,2604_2605
andreoni_miller_1993_681,andreoni_miller_1993,STGR,1,187,andreoni_miller_1993_10,andreoni_miller_1993_14,3,2,2614_2615
andreoni_miller_1993_682,andreoni_miller_1993,STGR,1,187,andreoni_miller_1993_2,andreoni_miller_1993_3,4,2,2605_2606
andreoni_miller_1993_683,andreoni_miller_1993,STGR,1,187,andreoni_miller_1993_4,andreoni_miller_1993_5,4,2,2607_2608
andreoni_miller_1993_684,andreoni_miller_1993,STGR,1,187,andreoni_miller_1993_6,andreoni_miller_1993_12,4,2,2615_2616
andreoni_miller_1993_685,andreoni_miller_1993,STGR,1,187,andreoni_miller_1993_7,andreoni_miller_1993_11,3,2,2608_2609
andreoni_miller_1993_686,andreoni_miller_1993,STGR,1,187,andreoni_miller_1993_8,andreoni_miller_1993_13,4,2,2610_2611
andreoni_miller_1993_687,andreoni_miller_1993,STGR,1,188,andreoni_miller_1993_1,andreoni_miller_1993_2,4,2,2618_2619
andreoni_miller_1993_688,andreoni_miller_1993,STGR,1,188,andreoni_miller_1993_10,andreoni_miller_1993_13,4,2,2626_2627
andreoni_miller_1993_689,andreoni_miller_1993,STGR,1,188,andreoni_miller_1993_11,andreoni_miller_1993_14,4,2,2625_2626
andreoni_miller_1993_690,andreoni_miller_1993,STGR,1,188,andreoni_miller_1993_3,andreoni_miller_1993_6,4,2,2620_2621
andreoni_miller_1993_691,andreoni_miller_1993,STGR,1,188,andreoni_miller_1993_4,andreoni_miller_1993_9,4,2,2623_2624
andreoni_miller_1993_692,andreoni_miller_1993,STGR,1,188,andreoni_miller_1993_5,andreoni_miller_1993_7,4,1,2621_2622
andreoni_miller_1993_693,andreoni_miller_1993,STGR,1,188,andreoni_miller_1993_8,andreoni_miller_1993_12,4,2,2624_2625
andreoni_miller_1993_694,andreoni_miller_1993,STGR,1,189,andreoni_miller_1993_1,andreoni_miller_1993_13,4,2,2632_2633
andreoni_miller_1993_695,andreoni_miller_1993,STGR,1,189,andreoni_miller_1993_12,andreoni_miller_1993_14,4,2,2643_2644
andreoni_miller_1993_696,andreoni_miller_1993,STGR,1,189,andreoni_miller_1993_2,andreoni_miller_1993_9,4,2,2633_2634
andreoni_miller_1993_697,andreoni_miller_1993,STGR,1,189,andreoni_miller_1993_3,andreoni_miller_1993_6,4,2,2634_2635
andreoni_miller_1993_698,andreoni_miller_1993,STGR,1,189,andreoni_miller_1993_4,andreoni_miller_1993_8,4,2,2638_2639
andreoni_miller_1993_699,andreoni_miller_1993,STGR,1,189,andreoni_miller_1993_5,andreoni_miller_1993_10,4,2,2635_2636
andreoni_miller_1993_700,andreoni_miller_1993,STGR,1,189,andreoni_miller_1993_7,andreoni_miller_1993_11,3,2,2636_2637
andreoni_miller_1993_701,andreoni_miller_1993,STGR,1,19,andreoni_miller_1993_1,andreoni_miller_1993_4,3,2,252_253
andreoni_miller_1993_702,andreoni_miller_1993,STGR,1,19,andreoni_miller_1993_12,andreoni_miller_1993_13,4,2,260_261
andreoni_miller_1993_703,andreoni_miller_1993,STGR,1,19,andreoni_miller_1993_2,andreoni_miller_1993_5,4,2,253_254
andreoni_miller_1993_704,andreoni_miller_1993,STGR,1,19,andreoni_miller_1993_3,andreoni_miller_1993_7,4,1,254_255
andreoni_miller_1993_705,andreoni_miller_1993,STGR,1,19,andreoni_miller_1993_6,andreoni_miller_1993_14,4,2,264_265
andreoni_miller_1993_706,andreoni_miller_1993,STGR,1,19,andreoni_miller_1993_8,andreoni_miller_1993_11,3,2,258_259
andreoni_miller_1993_707,andreoni_miller_1993,STGR,1,19,andreoni_miller_1993_9,andreoni_miller_1993_10,3,2,257_258
andreoni_miller_1993_708,andreoni_miller_1993,STGR,1,190,andreoni_miller_1993_1,andreoni_miller_1993_12,4,2,2646_2647
andreoni_miller_1993_709,andreoni_miller_1993,STGR,1,190,andreoni_miller_1993_2,andreoni_miller_1993_7,4,1,2647_2648
andreoni_miller_1993_710,andreoni_miller_1993,STGR,1,190,andreoni_miller_1993_3,andreoni_miller_1993_14,4,2,2648_2649
andreoni_miller_1993_711,andreoni_miller_1993,STGR,1,190,andreoni_miller_1993_4,andreoni_miller_1993_13,4,2,2654_2655
andreoni_miller_1993_712,andreoni_miller_1993,STGR,1,190,andreoni_miller_1993_5,andreoni_miller_1993_9,4,2,2649_2650
andreoni_miller_1993_713,andreoni_miller_1993,STGR,1,190,andreoni_miller_1993_6,andreoni_miller_1993_11,4,2,2653_2654
andreoni_miller_1993_714,andreoni_miller_1993,STGR,1,190,andreoni_miller_1993_8,andreoni_miller_1993_10,4,2,2652_2653
andreoni_miller_1993_715,andreoni_miller_1993,STGR,1,191,andreoni_miller_1993_1,andreoni_miller_1993_13,4,2,2660_2661
andreoni_miller_1993_716,andreoni_miller_1993,STGR,1,191,andreoni_miller_1993_11,andreoni_miller_1993_12,4,2,2667_2668
andreoni_miller_1993_717,andreoni_miller_1993,STGR,1,191,andreoni_miller_1993_2,andreoni_miller_1993_6,3,2,2661_2662
andreoni_miller_1993_718,andreoni_miller_1993,STGR,1,191,andreoni_miller_1993_3,andreoni_miller_1993_10,3,2,2662_2663
andreoni_miller_1993_719,andreoni_miller_1993,STGR,1,191,andreoni_miller_1993_4,andreoni_miller_1993_8,3,2,2666_2667
andreoni_miller_1993_720,andreoni_miller_1993,STGR,1,191,andreoni_miller_1993_5,andreoni_miller_1993_7,4,1,2663_2664
andreoni_miller_1993_721,andreoni_miller_1993,STGR,1,191,andreoni_miller_1993_9,andreoni_miller_1993_14,4,2,2665_2666
andreoni_miller_1993_722,andreoni_miller_1993,STGR,1,192,andreoni_miller_1993_1,andreoni_miller_1993_2,4,2,2674_2675
andreoni_miller_1993_723,andreoni_miller_1993,STGR,1,192,andreoni_miller_1993_11,andreoni_miller_1993_12,4,2,2681_2682
andreoni_miller_1993_724,andreoni_miller_1993,STGR,1,192,andreoni_miller_1993_3,andreoni_miller_1993_14,4,1,2676_2677
andreoni_miller_1993_725,andreoni_miller_1993,STGR,1,192,andreoni_miller_1993_4,andreoni_miller_1993_7,3,2,2678_2679
andreoni_miller_1993_726,andreoni_miller_1993,STGR,1,192,andreoni_miller_1993_5,andreoni_miller_1993_10,4,2,2677_2678
andreoni_miller_1993_727,andreoni_miller_1993,STGR,1,192,andreoni_miller_1993_6,andreoni_miller_1993_9,4,2,2679_2680
andreoni_miller_1993_728,andreoni_miller_1993,STGR,1,192,andreoni_miller_1993_8,andreoni_miller_1993_13,4,2,2680_2681
andreoni_miller_1993_729,andreoni_miller_1993,STGR,1,193,andreoni_miller_1993_1,andreoni_miller_1993_14,4,2,2688_2689
andreoni_miller_1993_730,andreoni_miller_1993,STGR,1,193,andreoni_miller_1993_10,andreoni_miller_1993_12,4,2,2698_2699
andreoni_miller_1993_731,andreoni_miller_1993,STGR,1,193,andreoni_miller_1993_2,andreoni_miller_1993_7,4,1,2689_2690
andreoni_miller_1993_732,andreoni_miller_1993,STGR,1,193,andreoni_miller_1993_3,andreoni_miller_1993_4,4,2,2690_2691
andreoni_miller_1993_733,andreoni_miller_1993,STGR,1,193,andreoni_miller_1993_5,andreoni_miller_1993_13,4,2,2691_2692
andreoni_miller_1993_734,andreoni_miller_1993,STGR,1,193,andreoni_miller_1993_6,andreoni_miller_1993_11,4,2,2695_2696
andreoni_miller_1993_735,andreoni_miller_1993,STGR,1,193,andreoni_miller_1993_8,andreoni_miller_1993_9,4,2,2693_2694
andreoni_miller_1993_736,andreoni_miller_1993,STGR,1,194,andreoni_miller_1993_1,andreoni_miller_1993_13,4,2,2702_2703
andreoni_miller_1993_737,andreoni_miller_1993,STGR,1,194,andreoni_miller_1993_11,andreoni_miller_1993_14,4,2,2709_2710
andreoni_miller_1993_738,andreoni_miller_1993,STGR,1,194,andreoni_miller_1993_2,andreoni_miller_1993_3,3,2,2703_2704
andreoni_miller_1993_739,andreoni_miller_1993,STGR,1,194,andreoni_miller_1993_4,andreoni_miller_1993_5,4,2,2705_2706
andreoni_miller_1993_740,andreoni_miller_1993,STGR,1,194,andreoni_miller_1993_6,andreoni_miller_1993_10,4,2,2712_2713
andreoni_miller_1993_741,andreoni_miller_1993,STGR,1,194,andreoni_miller_1993_7,andreoni_miller_1993_12,3,2,2706_2707
andreoni_miller_1993_742,andreoni_miller_1993,STGR,1,194,andreoni_miller_1993_8,andreoni_miller_1993_9,3,2,2707_2708
andreoni_miller_1993_743,andreoni_miller_1993,STGR,1,195,andreoni_miller_1993_1,andreoni_miller_1993_4,4,2,2716_2717
andreoni_miller_1993_744,andreoni_miller_1993,STGR,1,195,andreoni_miller_1993_2,andreoni_miller_1993_13,4,2,2717_2718
andreoni_miller_1993_745,andreoni_miller_1993,STGR,1,195,andreoni_miller_1993_3,andreoni_miller_1993_12,4,2,2718_2719
andreoni_miller_1993_746,andreoni_miller_1993,STGR,1,195,andreoni_miller_1993_5,andreoni_miller_1993_14,4,2,2719_2720
andreoni_miller_1993_747,andreoni_miller_1993,STGR,1,195,andreoni_miller_1993_6,andreoni_miller_1993_10,4,2,2726_2727
andreoni_miller_1993_748,andreoni_miller_1993,STGR,1,195,andreoni_miller_1993_7,andreoni_miller_1993_9,3,2,2720_2721
andreoni_miller_1993_749,andreoni_miller_1993,STGR,1,195,andreoni_miller_1993_8,andreoni_miller_1993_11,3,2,2722_2723
andreoni_miller_1993_750,andreoni_miller_1993,STGR,1,196,andreoni_miller_1993_1,andreoni_miller_1993_10,4,2,2730_2731
andreoni_miller_1993_751,andreoni_miller_1993,STGR,1,196,andreoni_miller_1993_11,andreoni_miller_1993_13,4,2,2737_2738
andreoni_miller_1993_752,andreoni_miller_1993,STGR,1,196,andreoni_miller_1993_2,andreoni_miller_1993_9,4,1,2731_2732
andreoni_miller_1993_753,andreoni_miller_1993,STGR,1,196,andreoni_miller_1993_3,andreoni_miller_1993_8,4,2,2732_2733
andreoni_miller_1993_754,andreoni_miller_1993,STGR,1,196,andreoni_miller_1993_4,andreoni_miller_1993_7,3,2,2734_2735
andreoni_miller_1993_755,andreoni_miller_1993,STGR,1,196,andreoni_miller_1993_5,andreoni_miller_1993_14,4,2,2733_2734
andreoni_miller_1993_756,andreoni_miller_1993,STGR,1,196,andreoni_miller_1993_6,andreoni_miller_1993_12,4,2,2741_2742
andreoni_miller_1993_757,andreoni_miller_1993,STGR,1,197,andreoni_miller_1993_1,andreoni_miller_1993_8,4,2,2744_2745
andreoni_miller_1993_758,andreoni_miller_1993,STGR,1,197,andreoni_miller_1993_11,andreoni_miller_1993_12,4,2,2751_2752
andreoni_miller_1993_759,andreoni_miller_1993,STGR,1,197,andreoni_miller_1993_13,andreoni_miller_1993_14,4,2,2752_2753
andreoni_miller_1993_760,andreoni_miller_1993,STGR,1,197,andreoni_miller_1993_2,andreoni_miller_1993_7,4,1,2745_2746
andreoni_miller_1993_761,andreoni_miller_1993,STGR,1,197,andreoni_miller_1993_3,andreoni_miller_1993_9,4,2,2746_2747
andreoni_miller_1993_762,andreoni_miller_1993,STGR,1,197,andreoni_miller_1993_4,andreoni_miller_1993_5,4,2,2747_2748
andreoni_miller_1993_763,andreoni_miller_1993,STGR,1,197,andreoni_miller_1993_6,andreoni_miller_1993_10,4,2,2754_2755
andreoni_miller_1993_764,andreoni_miller_1993,STGR,1,198,andreoni_miller_1993_1,andreoni_miller_1993_4,4,2,2758_2759
andreoni_miller_1993_765,andreoni_miller_1993,STGR,1,198,andreoni_miller_1993_13,andreoni_miller_1993_14,4,2,2766_2767
andreoni_miller_1993_766,andreoni_miller_1993,STGR,1,198,andreoni_miller_1993_2,andreoni_miller_1993_12,3,2,2759_2760
andreoni_miller_1993_767,andreoni_miller_1993,STGR,1,198,andreoni_miller_1993_3,andreoni_miller_1993_8,4,2,2760_2761
andreoni_miller_1993_768,andreoni_miller_1993,STGR,1,198,andreoni_miller_1993_5,andreoni_miller_1993_10,4,2,2761_2762
andreoni_miller_1993_769,andreoni_miller_1993,STGR,1,198,andreoni_miller_1993_6,andreoni_miller_1993_7,3,2,2762_2763
andreoni_miller_1993_770,andreoni_miller_1993,STGR,1,198,andreoni_miller_1993_9,andreoni_miller_1993_11,4,2,2763_2764
andreoni_miller_1993_771,andreoni_miller_1993,STGR,1,199,andreoni_miller_1993_1,andreoni_miller_1993_12,3,2,2772_2773
andreoni_miller_1993_772,andreoni_miller_1993,STGR,1,199,andreoni_miller_1993_10,andreoni_miller_1993_14,4,2,2782_2783
andreoni_miller_1993_773,andreoni_miller_1993,STGR,1,199,andreoni_miller_1993_2,andreoni_miller_1993_3,4,2,2773_2774
andreoni_miller_1993_774,andreoni_miller_1993,STGR,1,199,andreoni_miller_1993_4,andreoni_miller_1993_5,4,2,2775_2776
andreoni_miller_1993_775,andreoni_miller_1993,STGR,1,199,andreoni_miller_1993_6,andreoni_miller_1993_8,4,2,2778_2779
andreoni_miller_1993_776,andreoni_miller_1993,STGR,1,199,andreoni_miller_1993_7,andreoni_miller_1993_13,3,2,2776_2777
andreoni_miller_1993_777,andreoni_miller_1993,STGR,1,199,andreoni_miller_1993_9,andreoni_miller_1993_11,3,2,2777_2778
andreoni_miller_1993_778,andreoni_miller_1993,STGR,1,2,andreoni_miller_1993_1,andreoni_miller_1993_11,4,2,14_15
andreoni_miller_1993_779,andreoni_miller_1993,STGR,1,2,andreoni_miller_1993_10,andreoni_miller_1993_13,4,2,22_23
andreoni_miller_1993_780,andreoni_miller_1993,STGR,1,2,andreoni_miller_1993_2,andreoni_miller_1993_4,4,1,15_16
andreoni_miller_1993_781,andreoni_miller_1993,STGR,1,2,andreoni_miller_1993_3,andreoni_miller_1993_5,4,2,16_17
andreoni_miller_1993_782,andreoni_miller_1993,STGR,1,2,andreoni_miller_1993_6,andreoni_miller_1993_8,3,2,20_21
andreoni_miller_1993_783,andreoni_miller_1993,STGR,1,2,andreoni_miller_1993_7,andreoni_miller_1993_12,3,2,18_19
andreoni_miller_1993_784,andreoni_miller_1993,STGR,1,2,andreoni_miller_1993_9,andreoni_miller_1993_14,3,2,19_20
andreoni_miller_1993_785,andreoni_miller_1993,STGR,1,20,andreoni_miller_1993_1,andreoni_miller_1993_2,4,2,266_267
andreoni_miller_1993_786,andreoni_miller_1993,STGR,1,20,andreoni_miller_1993_10,andreoni_miller_1993_13,4,2,274_275
andreoni_miller_1993_787,andreoni_miller_1993,STGR,1,20,andreoni_miller_1993_3,andreoni_miller_1993_5,4,2,268_269
andreoni_miller_1993_788,andreoni_miller_1993,STGR,1,20,andreoni_miller_1993_4,andreoni_miller_1993_12,3,2,275_276
andreoni_miller_1993_789,andreoni_miller_1993,STGR,1,20,andreoni_miller_1993_6,andreoni_miller_1993_9,4,2,271_272
andreoni_miller_1993_790,andreoni_miller_1993,STGR,1,20,andreoni_miller_1993_7,andreoni_miller_1993_14,3,2,270_271
andreoni_miller_1993_791,andreoni_miller_1993,STGR,1,20,andreoni_miller_1993_8,andreoni_miller_1993_11,4,2,272_273
andreoni_miller_1993_792,andreoni_miller_1993,STGR,1,200,andreoni_miller_1993_1,andreoni_miller_1993_7,4,1,2786_2787
andreoni_miller_1993_793,andreoni_miller_1993,STGR,1,200,andreoni_miller_1993_10,andreoni_miller_1993_12,4,2,2796_2797
andreoni_miller_1993_794,andreoni_miller_1993,STGR,1,200,andreoni_miller_1993_2,andreoni_miller_1993_5,4,2,2787_2788
andreoni_miller_1993_795,andreoni_miller_1993,STGR,1,200,andreoni_miller_1993_3,andreoni_miller_1993_13,4,2,2788_2789
andreoni_miller_1993_796,andreoni_miller_1993,STGR,1,200,andreoni_miller_1993_4,andreoni_miller_1993_8,4,2,2792_2793
andreoni_miller_1993_797,andreoni_miller_1993,STGR,1,200,andreoni_miller_1993_6,andreoni_miller_1993_14,4,2,2798_2799
andreoni_miller_1993_798,andreoni_miller_1993,STGR,1,200,andreoni_miller_1993_9,andreoni_miller_1993_11,4,2,2791_2792
andreoni_miller_1993_799,andreoni_miller_1993,STGR,1,21,andreoni_miller_1993_1,andreoni_miller_1993_4,4,2,280_281
andreoni_miller_1993_800,andreoni_miller_1993,STGR,1,21,andreoni_miller_1993_11,andreoni_miller_1993_12,4,2,287_288
andreoni_miller_1993_801,andreoni_miller_1993,STGR,1,21,andreoni_miller_1993_2,andreoni_miller_1993_3,4,1,281_282
andreoni_miller_1993_802,andreoni_miller_1993,STGR,1,21,andreoni_miller_1993_5,andreoni_miller_1993_10,4,2,283_284
andreoni_miller_1993_803,andreoni_miller_1993,STGR,1,21,andreoni_miller_1993_6,andreoni_miller_1993_8,4,2,286_287
andreoni_miller_1993_804,andreoni_miller_1993,STGR,1,21,andreoni_miller_1993_7,andreoni_miller_1993_13,3,2,284_285
andreoni_miller_1993_805,andreoni_miller_1993,STGR,1,21,andreoni_miller_1993_9,andreoni_miller_1993_14,3,2,285_286
andreoni_miller_1993_806,andreoni_miller_1993,STGR,1,22,andreoni_miller_1993_1,andreoni_miller_1993_4,4,1,294_295
andreoni_miller_1993_807,andreoni_miller_1993,STGR,1,22,andreoni_miller_1993_11,andreoni_miller_1993_12,4,2,301_302
andreoni_miller_1993_808,andreoni_miller_1993,STGR,1,22,andreoni_miller_1993_2,andreoni_miller_1993_10,3,2,295_296
andreoni_miller_1993_809,andreoni_miller_1993,STGR,1,22,andreoni_miller_1993_3,andreoni_miller_1993_6,4,2,296_297
andreoni_miller_1993_810,andreoni_miller_1993,STGR,1,22,andreoni_miller_1993_5,andreoni_miller_1993_7,4,1,297_298
andreoni_miller_1993_811,andreoni_miller_1993,STGR,1,22,andreoni_miller_1993_8,andreoni_miller_1993_13,3,1,300_301
andreoni_miller_1993_812,andreoni_miller_1993,STGR,1,22,andreoni_miller_1993_9,andreoni_miller_1993_14,4,1,299_300
andreoni_miller_1993_813,andreoni_miller_1993,STGR,1,23,andreoni_miller_1993_1,andreoni_miller_1993_3,4,2,308_309
andreoni_miller_1993_814,andreoni_miller_1993,STGR,1,23,andreoni_miller_1993_10,andreoni_miller_1993_11,4,2,315_316
andreoni_miller_1993_815,andreoni_miller_1993,STGR,1,23,andreoni_miller_1993_2,andreoni_miller_1993_14,4,1,309_310
andreoni_miller_1993_816,andreoni_miller_1993,STGR,1,23,andreoni_miller_1993_4,andreoni_miller_1993_5,4,1,311_312
andreoni_miller_1993_817,andreoni_miller_1993,STGR,1,23,andreoni_miller_1993_6,andreoni_miller_1993_7,3,2,312_313
andreoni_miller_1993_818,andreoni_miller_1993,STGR,1,23,andreoni_miller_1993_8,andreoni_miller_1993_13,3,1,314_315
andreoni_miller_1993_819,andreoni_miller_1993,STGR,1,23,andreoni_miller_1993_9,andreoni_miller_1993_12,4,2,313_314
andreoni_miller_1993_820,andreoni_miller_1993,STGR,1,24,andreoni_miller_1993_1,andreoni_miller_1993_5,4,2,322_323
andreoni_miller_1993_821,andreoni_miller_1993,STGR,1,24,andreoni_miller_1993_11,andreoni_miller_1993_14,4,2,329_330
