match_id,dataset_id,treatment,session,round,player_1_id,player_2_id,player_1_choice,player_2_choice,from
Duffy_Ochs_2009_184,Duffy_Ochs_2009,1,52506,6,Duffy_Ochs_2009_10,Duffy_Ochs_2009_14,2,4,3128_3129
Duffy_Ochs_2009_185,Duffy_Ochs_2009,1,52506,6,Duffy_Ochs_2009_12,Duffy_Ochs_2009_13,2,4,3131_3132
Duffy_Ochs_2009_186,Duffy_Ochs_2009,1,52506,6,Duffy_Ochs_2009_2,Duffy_Ochs_2009_9,2,4,3126_3127
Duffy_Ochs_2009_187,Duffy_Ochs_2009,1,52506,6,Duffy_Ochs_2009_3,Duffy_Ochs_2009_8,1,3,3123_3124
Duffy_Ochs_2009_188,Duffy_Ochs_2009,1,52506,6,Duffy_Ochs_2009_4,Duffy_Ochs_2009_6,1,4,3127_3128
Duffy_Ochs_2009_189,Duffy_Ochs_2009,1,52506,6,Duffy_Ochs_2009_5,Duffy_Ochs_2009_7,1,4,3124_3125
Duffy_Ochs_2009_190,Duffy_Ochs_2009,1,52506,7,Duffy_Ochs_2009_1,Duffy_Ochs_2009_3,2,4,3136_3137
Duffy_Ochs_2009_191,Duffy_Ochs_2009,1,52506,7,Duffy_Ochs_2009_10,Duffy_Ochs_2009_13,2,4,3142_3143
Duffy_Ochs_2009_192,Duffy_Ochs_2009,1,52506,7,Duffy_Ochs_2009_2,Duffy_Ochs_2009_7,1,4,3139_3140
Duffy_Ochs_2009_193,Duffy_Ochs_2009,1,52506,7,Duffy_Ochs_2009_4,Duffy_Ochs_2009_12,2,4,3141_3142
Duffy_Ochs_2009_194,Duffy_Ochs_2009,1,52506,7,Duffy_Ochs_2009_5,Duffy_Ochs_2009_14,2,3,3138_3139
Duffy_Ochs_2009_195,Duffy_Ochs_2009,1,52506,7,Duffy_Ochs_2009_6,Duffy_Ochs_2009_11,2,4,3143_3144
Duffy_Ochs_2009_196,Duffy_Ochs_2009,1,52506,7,Duffy_Ochs_2009_8,Duffy_Ochs_2009_9,2,3,3140_3141
Duffy_Ochs_2009_197,Duffy_Ochs_2009,10,071003B,1,Duffy_Ochs_2009_127,Duffy_Ochs_2009_130,2,4,5270_5271
Duffy_Ochs_2009_198,Duffy_Ochs_2009,10,071003B,1,Duffy_Ochs_2009_128,Duffy_Ochs_2009_131,2,4,5272_5273
Duffy_Ochs_2009_199,Duffy_Ochs_2009,10,071003B,1,Duffy_Ochs_2009_129,Duffy_Ochs_2009_133,2,4,5271_5272
Duffy_Ochs_2009_200,Duffy_Ochs_2009,10,071003B,10,Duffy_Ochs_2009_127,Duffy_Ochs_2009_133,2,4,5324_5325
Duffy_Ochs_2009_201,Duffy_Ochs_2009,10,071003B,10,Duffy_Ochs_2009_128,Duffy_Ochs_2009_131,2,4,5326_5327
Duffy_Ochs_2009_202,Duffy_Ochs_2009,10,071003B,10,Duffy_Ochs_2009_129,Duffy_Ochs_2009_130,2,4,5325_5326
Duffy_Ochs_2009_203,Duffy_Ochs_2009,10,071003B,11,Duffy_Ochs_2009_127,Duffy_Ochs_2009_131,2,4,5330_5331
Duffy_Ochs_2009_204,Duffy_Ochs_2009,10,071003B,11,Duffy_Ochs_2009_128,Duffy_Ochs_2009_133,2,4,5333_5334
Duffy_Ochs_2009_205,Duffy_Ochs_2009,10,071003B,11,Duffy_Ochs_2009_129,Duffy_Ochs_2009_130,2,4,5331_5332
Duffy_Ochs_2009_206,Duffy_Ochs_2009,10,071003B,12,Duffy_Ochs_2009_127,Duffy_Ochs_2009_130,2,4,5336_5337
Duffy_Ochs_2009_207,Duffy_Ochs_2009,10,071003B,12,Duffy_Ochs_2009_128,Duffy_Ochs_2009_129,2,4,5337_5338
Duffy_Ochs_2009_208,Duffy_Ochs_2009,10,071003B,12,Duffy_Ochs_2009_131,Duffy_Ochs_2009_133,2,4,5338_5339
Duffy_Ochs_2009_209,Duffy_Ochs_2009,10,071003B,13,Duffy_Ochs_2009_127,Duffy_Ochs_2009_133,2,4,5342_5343
Duffy_Ochs_2009_210,Duffy_Ochs_2009,10,071003B,13,Duffy_Ochs_2009_128,Duffy_Ochs_2009_130,2,4,5345_5346
Duffy_Ochs_2009_211,Duffy_Ochs_2009,10,071003B,13,Duffy_Ochs_2009_129,Duffy_Ochs_2009_131,2,4,5343_5344
Duffy_Ochs_2009_212,Duffy_Ochs_2009,10,071003B,14,Duffy_Ochs_2009_127,Duffy_Ochs_2009_129,2,4,5348_5349
Duffy_Ochs_2009_213,Duffy_Ochs_2009,10,071003B,14,Duffy_Ochs_2009_128,Duffy_Ochs_2009_133,2,4,5351_5352
Duffy_Ochs_2009_214,Duffy_Ochs_2009,10,071003B,14,Duffy_Ochs_2009_130,Duffy_Ochs_2009_131,2,4,5350_5351
Duffy_Ochs_2009_215,Duffy_Ochs_2009,10,071003B,15,Duffy_Ochs_2009_127,Duffy_Ochs_2009_133,2,4,5354_5355
Duffy_Ochs_2009_216,Duffy_Ochs_2009,10,071003B,15,Duffy_Ochs_2009_128,Duffy_Ochs_2009_129,2,4,5355_5356
Duffy_Ochs_2009_217,Duffy_Ochs_2009,10,071003B,15,Duffy_Ochs_2009_130,Duffy_Ochs_2009_131,2,4,5356_5357
Duffy_Ochs_2009_218,Duffy_Ochs_2009,10,071003B,16,Duffy_Ochs_2009_127,Duffy_Ochs_2009_130,2,4,5360_5361
Duffy_Ochs_2009_219,Duffy_Ochs_2009,10,071003B,16,Duffy_Ochs_2009_128,Duffy_Ochs_2009_129,2,4,5361_5362
Duffy_Ochs_2009_220,Duffy_Ochs_2009,10,071003B,16,Duffy_Ochs_2009_131,Duffy_Ochs_2009_133,2,4,5362_5363
Duffy_Ochs_2009_221,Duffy_Ochs_2009,10,071003B,17,Duffy_Ochs_2009_127,Duffy_Ochs_2009_131,2,4,5366_5367
Duffy_Ochs_2009_222,Duffy_Ochs_2009,10,071003B,17,Duffy_Ochs_2009_128,Duffy_Ochs_2009_133,2,4,5369_5370
Duffy_Ochs_2009_223,Duffy_Ochs_2009,10,071003B,17,Duffy_Ochs_2009_129,Duffy_Ochs_2009_130,2,4,5367_5368
Duffy_Ochs_2009_224,Duffy_Ochs_2009,10,071003B,18,Duffy_Ochs_2009_127,Duffy_Ochs_2009_130,2,4,5372_5373
Duffy_Ochs_2009_225,Duffy_Ochs_2009,10,071003B,18,Duffy_Ochs_2009_128,Duffy_Ochs_2009_133,2,4,5375_5376
Duffy_Ochs_2009_226,Duffy_Ochs_2009,10,071003B,18,Duffy_Ochs_2009_129,Duffy_Ochs_2009_131,2,4,5373_5374
Duffy_Ochs_2009_227,Duffy_Ochs_2009,10,071003B,19,Duffy_Ochs_2009_127,Duffy_Ochs_2009_130,2,4,5378_5379
Duffy_Ochs_2009_228,Duffy_Ochs_2009,10,071003B,19,Duffy_Ochs_2009_128,Duffy_Ochs_2009_133,2,4,5381_5382
Duffy_Ochs_2009_229,Duffy_Ochs_2009,10,071003B,19,Duffy_Ochs_2009_129,Duffy_Ochs_2009_131,2,4,5379_5380
Duffy_Ochs_2009_230,Duffy_Ochs_2009,10,071003B,2,Duffy_Ochs_2009_127,Duffy_Ochs_2009_133,2,4,5276_5277
Duffy_Ochs_2009_231,Duffy_Ochs_2009,10,071003B,2,Duffy_Ochs_2009_128,Duffy_Ochs_2009_131,2,4,5278_5279
Duffy_Ochs_2009_232,Duffy_Ochs_2009,10,071003B,2,Duffy_Ochs_2009_129,Duffy_Ochs_2009_130,2,4,5277_5278
Duffy_Ochs_2009_233,Duffy_Ochs_2009,10,071003B,20,Duffy_Ochs_2009_127,Duffy_Ochs_2009_133,2,4,5384_5385
Duffy_Ochs_2009_234,Duffy_Ochs_2009,10,071003B,20,Duffy_Ochs_2009_128,Duffy_Ochs_2009_131,2,4,5386_5387
Duffy_Ochs_2009_235,Duffy_Ochs_2009,10,071003B,20,Duffy_Ochs_2009_129,Duffy_Ochs_2009_130,2,4,5385_5386
Duffy_Ochs_2009_236,Duffy_Ochs_2009,10,071003B,3,Duffy_Ochs_2009_127,Duffy_Ochs_2009_128,2,4,5282_5283
Duffy_Ochs_2009_237,Duffy_Ochs_2009,10,071003B,3,Duffy_Ochs_2009_129,Duffy_Ochs_2009_130,2,4,5283_5284
Duffy_Ochs_2009_238,Duffy_Ochs_2009,10,071003B,3,Duffy_Ochs_2009_131,Duffy_Ochs_2009_133,2,4,5284_5285
Duffy_Ochs_2009_239,Duffy_Ochs_2009,10,071003B,4,Duffy_Ochs_2009_127,Duffy_Ochs_2009_131,2,4,5288_5289
Duffy_Ochs_2009_240,Duffy_Ochs_2009,10,071003B,4,Duffy_Ochs_2009_128,Duffy_Ochs_2009_133,2,4,5291_5292
Duffy_Ochs_2009_241,Duffy_Ochs_2009,10,071003B,4,Duffy_Ochs_2009_129,Duffy_Ochs_2009_130,2,4,5289_5290
Duffy_Ochs_2009_242,Duffy_Ochs_2009,10,071003B,5,Duffy_Ochs_2009_127,Duffy_Ochs_2009_129,2,4,5294_5295
Duffy_Ochs_2009_243,Duffy_Ochs_2009,10,071003B,5,Duffy_Ochs_2009_128,Duffy_Ochs_2009_130,2,4,5297_5298
Duffy_Ochs_2009_244,Duffy_Ochs_2009,10,071003B,5,Duffy_Ochs_2009_131,Duffy_Ochs_2009_133,2,4,5296_5297
Duffy_Ochs_2009_245,Duffy_Ochs_2009,10,071003B,6,Duffy_Ochs_2009_127,Duffy_Ochs_2009_130,2,4,5300_5301
Duffy_Ochs_2009_246,Duffy_Ochs_2009,10,071003B,6,Duffy_Ochs_2009_128,Duffy_Ochs_2009_133,2,4,5303_5304
Duffy_Ochs_2009_247,Duffy_Ochs_2009,10,071003B,6,Duffy_Ochs_2009_129,Duffy_Ochs_2009_131,2,4,5301_5302
Duffy_Ochs_2009_248,Duffy_Ochs_2009,10,071003B,7,Duffy_Ochs_2009_127,Duffy_Ochs_2009_131,2,4,5306_5307
Duffy_Ochs_2009_249,Duffy_Ochs_2009,10,071003B,7,Duffy_Ochs_2009_128,Duffy_Ochs_2009_133,2,4,5309_5310
Duffy_Ochs_2009_250,Duffy_Ochs_2009,10,071003B,7,Duffy_Ochs_2009_129,Duffy_Ochs_2009_130,2,4,5307_5308
Duffy_Ochs_2009_251,Duffy_Ochs_2009,10,071003B,8,Duffy_Ochs_2009_127,Duffy_Ochs_2009_130,2,4,5312_5313
Duffy_Ochs_2009_252,Duffy_Ochs_2009,10,071003B,8,Duffy_Ochs_2009_128,Duffy_Ochs_2009_133,2,4,5315_5316
Duffy_Ochs_2009_253,Duffy_Ochs_2009,10,071003B,8,Duffy_Ochs_2009_129,Duffy_Ochs_2009_131,2,4,5313_5314
Duffy_Ochs_2009_254,Duffy_Ochs_2009,10,071003B,9,Duffy_Ochs_2009_127,Duffy_Ochs_2009_128,2,4,5318_5319
Duffy_Ochs_2009_255,Duffy_Ochs_2009,10,071003B,9,Duffy_Ochs_2009_129,Duffy_Ochs_2009_130,2,4,5319_5320
Duffy_Ochs_2009_256,Duffy_Ochs_2009,10,071003B,9,Duffy_Ochs_2009_131,Duffy_Ochs_2009_133,2,4,5320_5321
Duffy_Ochs_2009_257,Duffy_Ochs_2009,10,112202,1,Duffy_Ochs_2009_127,Duffy_Ochs_2009_131,2,4,4712_4713
Duffy_Ochs_2009_258,Duffy_Ochs_2009,10,112202,1,Duffy_Ochs_2009_128,Duffy_Ochs_2009_130,2,4,4715_4716
Duffy_Ochs_2009_259,Duffy_Ochs_2009,10,112202,1,Duffy_Ochs_2009_129,Duffy_Ochs_2009_133,2,4,4713_4714
Duffy_Ochs_2009_260,Duffy_Ochs_2009,10,112202,2,Duffy_Ochs_2009_127,Duffy_Ochs_2009_128,2,4,4718_4719
Duffy_Ochs_2009_261,Duffy_Ochs_2009,10,112202,2,Duffy_Ochs_2009_129,Duffy_Ochs_2009_130,2,4,4719_4720
Duffy_Ochs_2009_262,Duffy_Ochs_2009,10,112202,2,Duffy_Ochs_2009_131,Duffy_Ochs_2009_133,2,4,4720_4721
Duffy_Ochs_2009_263,Duffy_Ochs_2009,10,112202,3,Duffy_Ochs_2009_127,Duffy_Ochs_2009_130,2,4,4724_4725
Duffy_Ochs_2009_264,Duffy_Ochs_2009,10,112202,3,Duffy_Ochs_2009_128,Duffy_Ochs_2009_131,1,4,4726_4727
Duffy_Ochs_2009_265,Duffy_Ochs_2009,10,112202,3,Duffy_Ochs_2009_129,Duffy_Ochs_2009_133,2,4,4725_4726
Duffy_Ochs_2009_266,Duffy_Ochs_2009,10,112202,4,Duffy_Ochs_2009_127,Duffy_Ochs_2009_133,2,4,4730_4731
Duffy_Ochs_2009_267,Duffy_Ochs_2009,10,112202,4,Duffy_Ochs_2009_128,Duffy_Ochs_2009_130,2,3,4733_4734
Duffy_Ochs_2009_268,Duffy_Ochs_2009,10,112202,4,Duffy_Ochs_2009_129,Duffy_Ochs_2009_131,2,4,4731_4732
Duffy_Ochs_2009_269,Duffy_Ochs_2009,10,112202,5,Duffy_Ochs_2009_127,Duffy_Ochs_2009_129,2,4,4736_4737
Duffy_Ochs_2009_270,Duffy_Ochs_2009,10,112202,5,Duffy_Ochs_2009_128,Duffy_Ochs_2009_131,2,4,4738_4739
Duffy_Ochs_2009_271,Duffy_Ochs_2009,10,112202,5,Duffy_Ochs_2009_130,Duffy_Ochs_2009_133,2,4,4740_4741
Duffy_Ochs_2009_272,Duffy_Ochs_2009,10,112202,6,Duffy_Ochs_2009_127,Duffy_Ochs_2009_133,2,4,4742_4743
Duffy_Ochs_2009_273,Duffy_Ochs_2009,10,112202,6,Duffy_Ochs_2009_128,Duffy_Ochs_2009_130,2,4,4745_4746
Duffy_Ochs_2009_274,Duffy_Ochs_2009,10,112202,6,Duffy_Ochs_2009_129,Duffy_Ochs_2009_131,2,4,4743_4744
Duffy_Ochs_2009_275,Duffy_Ochs_2009,10,121301,1,Duffy_Ochs_2009_127,Duffy_Ochs_2009_128,1,4,1400_1401
Duffy_Ochs_2009_276,Duffy_Ochs_2009,10,121301,1,Duffy_Ochs_2009_129,Duffy_Ochs_2009_130,2,4,1401_1402
Duffy_Ochs_2009_277,Duffy_Ochs_2009,10,121301,1,Duffy_Ochs_2009_131,Duffy_Ochs_2009_132,2,4,1402_1403
Duffy_Ochs_2009_278,Duffy_Ochs_2009,10,121301,1,Duffy_Ochs_2009_133,Duffy_Ochs_2009_134,2,4,1404_1405
Duffy_Ochs_2009_279,Duffy_Ochs_2009,10,121301,1,Duffy_Ochs_2009_135,Duffy_Ochs_2009_136,2,4,1406_1407
Duffy_Ochs_2009_280,Duffy_Ochs_2009,10,121301,1,Duffy_Ochs_2009_137,Duffy_Ochs_2009_138,2,4,1407_1408
Duffy_Ochs_2009_281,Duffy_Ochs_2009,10,121301,1,Duffy_Ochs_2009_139,Duffy_Ochs_2009_140,2,4,1411_1412
Duffy_Ochs_2009_282,Duffy_Ochs_2009,10,121301,10,Duffy_Ochs_2009_127,Duffy_Ochs_2009_134,2,4,1526_1527
Duffy_Ochs_2009_283,Duffy_Ochs_2009,10,121301,10,Duffy_Ochs_2009_128,Duffy_Ochs_2009_136,2,4,1529_1530
Duffy_Ochs_2009_284,Duffy_Ochs_2009,10,121301,10,Duffy_Ochs_2009_129,Duffy_Ochs_2009_133,2,4,1527_1528
Duffy_Ochs_2009_285,Duffy_Ochs_2009,10,121301,10,Duffy_Ochs_2009_130,Duffy_Ochs_2009_132,2,4,1531_1532
Duffy_Ochs_2009_286,Duffy_Ochs_2009,10,121301,10,Duffy_Ochs_2009_131,Duffy_Ochs_2009_140,2,4,1528_1529
Duffy_Ochs_2009_287,Duffy_Ochs_2009,10,121301,10,Duffy_Ochs_2009_135,Duffy_Ochs_2009_139,2,4,1532_1533
Duffy_Ochs_2009_288,Duffy_Ochs_2009,10,121301,10,Duffy_Ochs_2009_137,Duffy_Ochs_2009_138,2,4,1533_1534
Duffy_Ochs_2009_289,Duffy_Ochs_2009,10,121301,11,Duffy_Ochs_2009_127,Duffy_Ochs_2009_129,2,4,1540_1541
Duffy_Ochs_2009_290,Duffy_Ochs_2009,10,121301,11,Duffy_Ochs_2009_128,Duffy_Ochs_2009_130,2,4,1543_1544
Duffy_Ochs_2009_291,Duffy_Ochs_2009,10,121301,11,Duffy_Ochs_2009_131,Duffy_Ochs_2009_136,2,4,1542_1543
Duffy_Ochs_2009_292,Duffy_Ochs_2009,10,121301,11,Duffy_Ochs_2009_132,Duffy_Ochs_2009_137,2,4,1547_1548
Duffy_Ochs_2009_293,Duffy_Ochs_2009,10,121301,11,Duffy_Ochs_2009_133,Duffy_Ochs_2009_140,2,4,1544_1545
Duffy_Ochs_2009_294,Duffy_Ochs_2009,10,121301,11,Duffy_Ochs_2009_134,Duffy_Ochs_2009_135,2,4,1546_1547
Duffy_Ochs_2009_295,Duffy_Ochs_2009,10,121301,11,Duffy_Ochs_2009_138,Duffy_Ochs_2009_139,2,4,1549_1550
Duffy_Ochs_2009_296,Duffy_Ochs_2009,10,121301,12,Duffy_Ochs_2009_127,Duffy_Ochs_2009_134,2,4,1554_1555
Duffy_Ochs_2009_297,Duffy_Ochs_2009,10,121301,12,Duffy_Ochs_2009_128,Duffy_Ochs_2009_136,2,4,1557_1558
Duffy_Ochs_2009_298,Duffy_Ochs_2009,10,121301,12,Duffy_Ochs_2009_129,Duffy_Ochs_2009_135,2,4,1555_1556
Duffy_Ochs_2009_299,Duffy_Ochs_2009,10,121301,12,Duffy_Ochs_2009_130,Duffy_Ochs_2009_140,2,4,1559_1560
Duffy_Ochs_2009_300,Duffy_Ochs_2009,10,121301,12,Duffy_Ochs_2009_131,Duffy_Ochs_2009_137,2,4,1556_1557
Duffy_Ochs_2009_301,Duffy_Ochs_2009,10,121301,12,Duffy_Ochs_2009_132,Duffy_Ochs_2009_133,2,4,1558_1559
Duffy_Ochs_2009_302,Duffy_Ochs_2009,10,121301,12,Duffy_Ochs_2009_138,Duffy_Ochs_2009_139,2,4,1563_1564
Duffy_Ochs_2009_303,Duffy_Ochs_2009,10,121301,13,Duffy_Ochs_2009_127,Duffy_Ochs_2009_139,2,4,1568_1569
Duffy_Ochs_2009_304,Duffy_Ochs_2009,10,121301,13,Duffy_Ochs_2009_128,Duffy_Ochs_2009_134,2,4,1571_1572
Duffy_Ochs_2009_305,Duffy_Ochs_2009,10,121301,13,Duffy_Ochs_2009_129,Duffy_Ochs_2009_136,2,4,1569_1570
Duffy_Ochs_2009_306,Duffy_Ochs_2009,10,121301,13,Duffy_Ochs_2009_130,Duffy_Ochs_2009_135,2,4,1573_1574
Duffy_Ochs_2009_307,Duffy_Ochs_2009,10,121301,13,Duffy_Ochs_2009_131,Duffy_Ochs_2009_138,2,4,1570_1571
Duffy_Ochs_2009_308,Duffy_Ochs_2009,10,121301,13,Duffy_Ochs_2009_132,Duffy_Ochs_2009_133,2,4,1572_1573
Duffy_Ochs_2009_309,Duffy_Ochs_2009,10,121301,13,Duffy_Ochs_2009_137,Duffy_Ochs_2009_140,2,4,1575_1576
Duffy_Ochs_2009_310,Duffy_Ochs_2009,10,121301,14,Duffy_Ochs_2009_127,Duffy_Ochs_2009_136,2,4,1582_1583
Duffy_Ochs_2009_311,Duffy_Ochs_2009,10,121301,14,Duffy_Ochs_2009_128,Duffy_Ochs_2009_131,2,4,1584_1585
Duffy_Ochs_2009_312,Duffy_Ochs_2009,10,121301,14,Duffy_Ochs_2009_129,Duffy_Ochs_2009_130,2,4,1583_1584
Duffy_Ochs_2009_313,Duffy_Ochs_2009,10,121301,14,Duffy_Ochs_2009_132,Duffy_Ochs_2009_133,2,4,1586_1587
Duffy_Ochs_2009_314,Duffy_Ochs_2009,10,121301,14,Duffy_Ochs_2009_134,Duffy_Ochs_2009_137,2,4,1589_1590
Duffy_Ochs_2009_315,Duffy_Ochs_2009,10,121301,14,Duffy_Ochs_2009_135,Duffy_Ochs_2009_139,2,4,1588_1589
Duffy_Ochs_2009_316,Duffy_Ochs_2009,10,121301,14,Duffy_Ochs_2009_138,Duffy_Ochs_2009_140,2,4,1591_1592
Duffy_Ochs_2009_317,Duffy_Ochs_2009,10,121301,2,Duffy_Ochs_2009_127,Duffy_Ochs_2009_134,2,4,1414_1415
Duffy_Ochs_2009_318,Duffy_Ochs_2009,10,121301,2,Duffy_Ochs_2009_128,Duffy_Ochs_2009_135,2,4,1417_1418
Duffy_Ochs_2009_319,Duffy_Ochs_2009,10,121301,2,Duffy_Ochs_2009_129,Duffy_Ochs_2009_131,2,4,1415_1416
Duffy_Ochs_2009_320,Duffy_Ochs_2009,10,121301,2,Duffy_Ochs_2009_130,Duffy_Ochs_2009_136,2,4,1419_1420
Duffy_Ochs_2009_321,Duffy_Ochs_2009,10,121301,2,Duffy_Ochs_2009_132,Duffy_Ochs_2009_133,2,4,1418_1419
Duffy_Ochs_2009_322,Duffy_Ochs_2009,10,121301,2,Duffy_Ochs_2009_137,Duffy_Ochs_2009_140,2,4,1421_1422
Duffy_Ochs_2009_323,Duffy_Ochs_2009,10,121301,2,Duffy_Ochs_2009_138,Duffy_Ochs_2009_139,2,4,1423_1424
Duffy_Ochs_2009_324,Duffy_Ochs_2009,10,121301,3,Duffy_Ochs_2009_127,Duffy_Ochs_2009_131,2,4,1428_1429
Duffy_Ochs_2009_325,Duffy_Ochs_2009,10,121301,3,Duffy_Ochs_2009_128,Duffy_Ochs_2009_138,2,4,1431_1432
Duffy_Ochs_2009_326,Duffy_Ochs_2009,10,121301,3,Duffy_Ochs_2009_129,Duffy_Ochs_2009_136,2,4,1429_1430
Duffy_Ochs_2009_327,Duffy_Ochs_2009,10,121301,3,Duffy_Ochs_2009_130,Duffy_Ochs_2009_140,2,4,1433_1434
Duffy_Ochs_2009_328,Duffy_Ochs_2009,10,121301,3,Duffy_Ochs_2009_132,Duffy_Ochs_2009_137,2,4,1435_1436
Duffy_Ochs_2009_329,Duffy_Ochs_2009,10,121301,3,Duffy_Ochs_2009_133,Duffy_Ochs_2009_139,2,4,1432_1433
Duffy_Ochs_2009_330,Duffy_Ochs_2009,10,121301,3,Duffy_Ochs_2009_134,Duffy_Ochs_2009_135,2,4,1434_1435
Duffy_Ochs_2009_331,Duffy_Ochs_2009,10,121301,4,Duffy_Ochs_2009_127,Duffy_Ochs_2009_138,2,4,1442_1443
Duffy_Ochs_2009_332,Duffy_Ochs_2009,10,121301,4,Duffy_Ochs_2009_128,Duffy_Ochs_2009_137,2,4,1445_1446
Duffy_Ochs_2009_333,Duffy_Ochs_2009,10,121301,4,Duffy_Ochs_2009_129,Duffy_Ochs_2009_131,2,4,1443_1444
Duffy_Ochs_2009_334,Duffy_Ochs_2009,10,121301,4,Duffy_Ochs_2009_130,Duffy_Ochs_2009_135,2,4,1447_1448
Duffy_Ochs_2009_335,Duffy_Ochs_2009,10,121301,4,Duffy_Ochs_2009_132,Duffy_Ochs_2009_133,2,4,1446_1447
Duffy_Ochs_2009_336,Duffy_Ochs_2009,10,121301,4,Duffy_Ochs_2009_134,Duffy_Ochs_2009_140,2,4,1450_1451
Duffy_Ochs_2009_337,Duffy_Ochs_2009,10,121301,4,Duffy_Ochs_2009_136,Duffy_Ochs_2009_139,2,4,1453_1454
Duffy_Ochs_2009_338,Duffy_Ochs_2009,10,121301,5,Duffy_Ochs_2009_127,Duffy_Ochs_2009_130,2,4,1456_1457
Duffy_Ochs_2009_339,Duffy_Ochs_2009,10,121301,5,Duffy_Ochs_2009_128,Duffy_Ochs_2009_133,2,4,1459_1460
Duffy_Ochs_2009_340,Duffy_Ochs_2009,10,121301,5,Duffy_Ochs_2009_129,Duffy_Ochs_2009_131,2,4,1457_1458
Duffy_Ochs_2009_341,Duffy_Ochs_2009,10,121301,5,Duffy_Ochs_2009_132,Duffy_Ochs_2009_135,2,4,1462_1463
Duffy_Ochs_2009_342,Duffy_Ochs_2009,10,121301,5,Duffy_Ochs_2009_134,Duffy_Ochs_2009_137,2,4,1463_1464
Duffy_Ochs_2009_343,Duffy_Ochs_2009,10,121301,5,Duffy_Ochs_2009_136,Duffy_Ochs_2009_140,2,4,1468_1469
Duffy_Ochs_2009_344,Duffy_Ochs_2009,10,121301,5,Duffy_Ochs_2009_138,Duffy_Ochs_2009_139,2,4,1465_1466
Duffy_Ochs_2009_345,Duffy_Ochs_2009,10,121301,6,Duffy_Ochs_2009_127,Duffy_Ochs_2009_129,2,4,1470_1471
Duffy_Ochs_2009_346,Duffy_Ochs_2009,10,121301,6,Duffy_Ochs_2009_128,Duffy_Ochs_2009_131,2,4,1472_1473
Duffy_Ochs_2009_347,Duffy_Ochs_2009,10,121301,6,Duffy_Ochs_2009_130,Duffy_Ochs_2009_139,2,4,1475_1476
Duffy_Ochs_2009_348,Duffy_Ochs_2009,10,121301,6,Duffy_Ochs_2009_132,Duffy_Ochs_2009_138,2,4,1479_1480
Duffy_Ochs_2009_349,Duffy_Ochs_2009,10,121301,6,Duffy_Ochs_2009_133,Duffy_Ochs_2009_140,2,4,1474_1475
Duffy_Ochs_2009_350,Duffy_Ochs_2009,10,121301,6,Duffy_Ochs_2009_134,Duffy_Ochs_2009_135,2,4,1476_1477
Duffy_Ochs_2009_351,Duffy_Ochs_2009,10,121301,6,Duffy_Ochs_2009_136,Duffy_Ochs_2009_137,2,4,1477_1478
Duffy_Ochs_2009_352,Duffy_Ochs_2009,10,121301,7,Duffy_Ochs_2009_127,Duffy_Ochs_2009_139,2,4,1484_1485
Duffy_Ochs_2009_353,Duffy_Ochs_2009,10,121301,7,Duffy_Ochs_2009_128,Duffy_Ochs_2009_129,2,4,1485_1486
Duffy_Ochs_2009_354,Duffy_Ochs_2009,10,121301,7,Duffy_Ochs_2009_130,Duffy_Ochs_2009_137,2,4,1489_1490
Duffy_Ochs_2009_355,Duffy_Ochs_2009,10,121301,7,Duffy_Ochs_2009_131,Duffy_Ochs_2009_136,2,3,1486_1487
Duffy_Ochs_2009_356,Duffy_Ochs_2009,10,121301,7,Duffy_Ochs_2009_132,Duffy_Ochs_2009_134,2,4,1492_1493
Duffy_Ochs_2009_357,Duffy_Ochs_2009,10,121301,7,Duffy_Ochs_2009_133,Duffy_Ochs_2009_138,2,4,1488_1489
Duffy_Ochs_2009_358,Duffy_Ochs_2009,10,121301,7,Duffy_Ochs_2009_135,Duffy_Ochs_2009_140,2,4,1490_1491
Duffy_Ochs_2009_359,Duffy_Ochs_2009,10,121301,8,Duffy_Ochs_2009_127,Duffy_Ochs_2009_133,2,4,1498_1499
Duffy_Ochs_2009_360,Duffy_Ochs_2009,10,121301,8,Duffy_Ochs_2009_128,Duffy_Ochs_2009_138,2,4,1501_1502
Duffy_Ochs_2009_361,Duffy_Ochs_2009,10,121301,8,Duffy_Ochs_2009_129,Duffy_Ochs_2009_134,2,4,1499_1500
Duffy_Ochs_2009_362,Duffy_Ochs_2009,10,121301,8,Duffy_Ochs_2009_130,Duffy_Ochs_2009_139,2,4,1503_1504
Duffy_Ochs_2009_363,Duffy_Ochs_2009,10,121301,8,Duffy_Ochs_2009_131,Duffy_Ochs_2009_132,2,4,1500_1501
Duffy_Ochs_2009_364,Duffy_Ochs_2009,10,121301,8,Duffy_Ochs_2009_135,Duffy_Ochs_2009_137,2,4,1504_1505
Duffy_Ochs_2009_365,Duffy_Ochs_2009,10,121301,8,Duffy_Ochs_2009_136,Duffy_Ochs_2009_140,2,4,1510_1511
Duffy_Ochs_2009_366,Duffy_Ochs_2009,10,121301,9,Duffy_Ochs_2009_127,Duffy_Ochs_2009_137,2,4,1512_1513
Duffy_Ochs_2009_367,Duffy_Ochs_2009,10,121301,9,Duffy_Ochs_2009_128,Duffy_Ochs_2009_133,2,4,1515_1516
Duffy_Ochs_2009_368,Duffy_Ochs_2009,10,121301,9,Duffy_Ochs_2009_129,Duffy_Ochs_2009_139,2,4,1513_1514
